48.1165841631555,11.370000910436826,73,SPEED_LIMIT,80
48.117017921992876,11.380361356751308,87,SPEED_LIMIT,100
48.11702939377083,11.380773126938681,87,SPEED_LIMIT,100
48.11722251369967,11.384883907544964,84,SPEED_LIMIT,100
48.1171809640453,11.382847770260007,265,SPEED_LIMIT,100
48.1171634499854,11.382482775353035,265,SPEED_LIMIT,100
48.11711462352943,11.375598317846709,269,SPEED_LIMIT,100
48.11711289564392,11.375243753421257,269,SPEED_LIMIT,100
48.116708898287456,11.370174074137257,252,SPEED_LIMIT,80
48.11663127505393,11.369806689882092,252,SPEED_LIMIT,80
48.11654717401023,11.369891780541208,73,SPEED_LIMIT,80
48.11701059239837,11.380478330542411,90,SPEED_LIMIT,100
48.11701043703415,11.380576475412186,90,SPEED_LIMIT,100
48.117178330018156,11.384433781242643,82,SPEED_LIMIT,100
48.117206558776424,11.384750067042669,82,SPEED_LIMIT,100
48.11659558880083,11.370049244855307,73,SPEED_LIMIT,80
48.11705461376502,11.380703346891774,87,SPEED_LIMIT,100
48.11723884660471,11.384867927312081,84,SPEED_LIMIT,100
48.11659884016303,11.370077727720929,74,SPEED_LIMIT,80
48.11703467204467,11.380411248558042,88,SPEED_LIMIT,100
48.11703907164213,11.380784375709997,88,SPEED_LIMIT,100
48.11720485931273,11.384510575457728,84,SPEED_LIMIT,100
48.11721931756036,11.38475046193751,84,SPEED_LIMIT,100
48.11972912708773,11.382959654471174,160,SPEED_LIMIT,60
48.117799652994265,11.383571583273282,169,SPEED_LIMIT,60
48.11711552980456,11.384560000543159,83,SPEED_LIMIT,100
48.11712007949831,11.38461718479457,83,SPEED_LIMIT,100
48.1183838596221,11.386946237325832,295,SPEED_LIMIT,60
48.11840018225423,11.386894240192797,295,SPEED_LIMIT,60
48.11858266695178,11.385775384698878,273,SPEED_LIMIT,60
48.11859904654662,11.385377991300848,273,SPEED_LIMIT,60
48.11863912746512,11.384405568444713,273,HIGHWAY_END,
48.119704391990155,11.383018072978127,346,SPEED_LIMIT,80
48.11724305809677,11.382984428207454,264,SPEED_LIMIT,100
48.117229700192205,11.38277521104359,264,SPEED_LIMIT,100
48.11717239386292,11.375723031380215,270,SPEED_LIMIT,100
48.11717325604968,11.375514924210606,270,SPEED_LIMIT,100
48.11681214628344,11.37038427335785,252,SPEED_LIMIT,80
48.11679708909231,11.370313200595833,252,SPEED_LIMIT,80
48.11674696233418,11.370076592909918,252,SPEED_LIMIT,80
48.11655364191984,11.369910245318898,70,SPEED_LIMIT,80
48.1169928736659,11.380549069728767,90,SPEED_LIMIT,100
48.1169927440923,11.380650439479378,90,SPEED_LIMIT,100
48.11715597214828,11.384490045988795,82,SPEED_LIMIT,100
48.11717621675337,11.384711543032209,82,SPEED_LIMIT,100
48.11717121033761,11.38284828530539,264,SPEED_LIMIT,100
48.11715734890366,11.382489970914625,267,SPEED_LIMIT,100
48.11711413456291,11.37558561509888,269,SPEED_LIMIT,100
48.11711231024683,11.375208360301796,269,SPEED_LIMIT,100
48.11673986205272,11.370188074059485,253,SPEED_LIMIT,80
48.116681755024466,11.369883321767185,250,SPEED_LIMIT,80
48.1166046161692,11.37010593077899,74,SPEED_LIMIT,80
48.11703131069966,11.38044932900171,87,PASSING_RESTRICTION,
48.11703990139868,11.380799860021193,87,SPEED_LIMIT,100
48.11723891088653,11.38497175691546,84,SPEED_LIMIT,100
48.117205587319575,11.382764568556247,265,SPEED_LIMIT,100
48.11719955757573,11.382645155895917,265,SPEED_LIMIT,100
48.117144016584746,11.37550370842336,270,SPEED_LIMIT,100
48.1171444775329,11.37542123243251,270,SPEED_LIMIT,100
48.116738193461174,11.370119341524981,252,SPEED_LIMIT,80
48.11672350149158,11.370050092425432,252,SPEED_LIMIT,80
48.118373154927,11.386988415225765,296,SPEED_LIMIT,60
48.11839108218492,11.386934117635423,296,SPEED_LIMIT,60
48.118575690273886,11.38568771027342,273,SPEED_LIMIT,60
48.11858285470244,11.385527263764892,273,SPEED_LIMIT,60
48.11862450319374,11.384594550853933,273,HIGHWAY_END,
48.11867723406731,11.381219322502053,273,SPEED_LIMIT,50
48.11868218745634,11.38108924486847,273,SPEED_LIMIT,50
48.11928981486421,11.378527271800767,300,CITY_END,
48.119577274352885,11.37793760161945,332,SPEED_LIMIT,40
48.1196589394125,11.37776023609504,260,SPEED_LIMIT,40
48.11841445868287,11.386929985532419,295,SPEED_LIMIT,60
48.1185991133283,11.385632809166436,272,SPEED_LIMIT,60
48.11860298324276,11.385512470789646,272,SPEED_LIMIT,60
48.118633478342225,11.384564198984195,272,HIGHWAY_END,
48.118040337827644,11.383482716875502,168,SPEED_LIMIT,60
48.11794663818903,11.383511476746722,168,SPEED_LIMIT,60
48.115487582962096,11.384432415835096,156,SPEED_LIMIT,80
48.11528397467697,11.38456325813936,156,SPEED_LIMIT,80
48.11365850319728,11.38612830875518,138,SPEED_LIMIT,80
48.11982393705397,11.382938588297913,165,SPEED_LIMIT,60
48.11860768417802,11.383488780776416,105,HIGHWAY_BEGIN,
48.11857800222895,11.38419641229427,90,HIGHWAY_BEGIN,
48.11724678793566,11.382881668473312,267,SPEED_LIMIT,100
48.11723724858871,11.3826011840974,267,SPEED_LIMIT,100
48.117177267128554,11.375586771802245,270,SPEED_LIMIT,100
48.11717758250652,11.375425922853488,270,SPEED_LIMIT,100
48.116779057799995,11.370220715784136,251,SPEED_LIMIT,80
48.116728735001395,11.369993237846556,251,SPEED_LIMIT,80
48.116550798427085,11.369932358584244,74,SPEED_LIMIT,80
48.116840678165424,11.380514731144455,101,SPEED_LIMIT,100
48.11619198918458,11.382990461653108,91,HIGHWAY_END,
48.116441038786675,11.384144744225832,346,SPEED_LIMIT,60
48.11782006108482,11.38366738480484,347,SPEED_LIMIT,60
48.11956443665503,11.383087182356633,346,SPEED_LIMIT,80
48.11967068317897,11.383049988843416,346,SPEED_LIMIT,80
48.116582680550394,11.370020475435608,73,SPEED_LIMIT,80
48.1170257795303,11.380375013333722,87,SPEED_LIMIT,100
48.11703706499947,11.380757760020655,87,SPEED_LIMIT,100
48.117230120179684,11.384845676508315,84,SPEED_LIMIT,100
48.116582680550394,11.370020475435608,73,SPEED_LIMIT,80
48.1170257795303,11.380375013333722,87,SPEED_LIMIT,100
48.11703706499947,11.380757760020655,87,SPEED_LIMIT,100
48.117230120179684,11.384845676508315,84,SPEED_LIMIT,100
48.11653707554184,11.369922991439685,73,SPEED_LIMIT,80
48.117023681739724,11.380557344957849,87,SPEED_LIMIT,100
48.117026159295115,11.380639348731153,87,SPEED_LIMIT,100
48.117204134247714,11.384546902886731,83,SPEED_LIMIT,100
48.117217751028896,11.384737080711473,83,SPEED_LIMIT,100
48.11721124912653,11.382771977348495,264,SPEED_LIMIT,100
48.11720578242525,11.382641430412841,267,SPEED_LIMIT,100
48.11718312150694,11.375627231889963,269,SPEED_LIMIT,100
48.11718177426697,11.375272711815317,269,SPEED_LIMIT,100
48.1167819340683,11.370242936973842,251,SPEED_LIMIT,80
48.11669946479648,11.369872013085246,251,SPEED_LIMIT,80
48.116592742177374,11.370037193325514,73,SPEED_LIMIT,80
48.117027733649344,11.38038454492282,87,PASSING_RESTRICTION,
48.1170365328047,11.380739960745553,87,SPEED_LIMIT,100
48.1172156616617,11.384782533833887,84,SPEED_LIMIT,100
48.116598674622615,11.370088710948142,73,SPEED_LIMIT,80
48.11704410332509,11.380793661432817,87,SPEED_LIMIT,100
48.11723736680984,11.38500249873341,84,SPEED_LIMIT,100
48.11723212183541,11.382790176281194,266,SPEED_LIMIT,100
48.11722645969786,11.382632456396568,266,SPEED_LIMIT,100
48.117172517384006,11.375544304130452,269,SPEED_LIMIT,100
48.11717139344996,11.375341794803763,269,SPEED_LIMIT,100
48.11676691152097,11.370165202706035,252,SPEED_LIMIT,80
48.116727063133766,11.369974758316143,252,SPEED_LIMIT,80
48.118433620209586,11.386904293436835,294,SPEED_LIMIT,60
48.11862445382351,11.385589385456761,272,SPEED_LIMIT,60
48.11862725560072,11.385499785123852,272,SPEED_LIMIT,60
48.11865636768408,11.38456878592005,272,HIGHWAY_END,
48.118042937170195,11.383514835572049,166,SPEED_LIMIT,60
48.11796018011134,11.38354394913438,166,SPEED_LIMIT,60
48.11548435162583,11.384505283571382,162,SPEED_LIMIT,80
48.11536722821266,11.384562267803505,162,SPEED_LIMIT,80
48.113699145466576,11.38614583681566,132,SPEED_LIMIT,80
48.11720307542674,11.38286524917467,264,SPEED_LIMIT,100
48.117183363193575,11.382439621785002,267,SPEED_LIMIT,100
48.11715962874331,11.37561658546563,270,SPEED_LIMIT,100
48.117161945034546,11.375198018705095,270,SPEED_LIMIT,100
48.11673128116329,11.37019649471911,251,SPEED_LIMIT,80
48.11665207711403,11.369844504466558,251,SPEED_LIMIT,80
48.1166086233614,11.370162510661814,74,SPEED_LIMIT,80
48.11705159139684,11.380661752048676,88,PASSING_RESTRICTION,
48.11705159139684,11.380661752048676,88,PASSING_RESTRICTION,
48.11705687109048,11.380903362344661,88,SPEED_LIMIT,100
48.11705687109048,11.380903362344661,88,PASSING_RESTRICTION,
48.11721442835091,11.384810015357042,84,SPEED_LIMIT,100
48.11722758193732,11.385034781433708,84,SPEED_LIMIT,100
48.117190989455885,11.382646278261328,266,SPEED_LIMIT,100
48.11711689858929,11.375639150873694,269,SPEED_LIMIT,100
48.117113004853,11.37523436826321,269,SPEED_LIMIT,100
48.11673442722222,11.370168709931336,252,SPEED_LIMIT,80
48.11667167194602,11.369870901972115,252,SPEED_LIMIT,80
48.118373154927,11.386988415225765,296,SPEED_LIMIT,60
48.11839108218492,11.386934117635423,296,SPEED_LIMIT,60
48.118575690273886,11.38568771027342,273,SPEED_LIMIT,60
48.11858285470244,11.385527263764892,273,SPEED_LIMIT,60
48.11862450319374,11.384594550853933,273,HIGHWAY_END,
48.11867723406731,11.381219322502053,273,SPEED_LIMIT,50
48.11868218745634,11.38108924486847,273,SPEED_LIMIT,50
48.11928981486421,11.378527271800767,300,CITY_END,
48.119577274352885,11.37793760161945,332,SPEED_LIMIT,40
48.1196589394125,11.37776023609504,260,SPEED_LIMIT,40
48.117172644197105,11.382677005833175,264,SPEED_LIMIT,100
48.117127858084196,11.375447622811375,270,SPEED_LIMIT,100
48.11669053026333,11.370056745591908,252,SPEED_LIMIT,80
48.11722473384561,11.382774551206357,267,SPEED_LIMIT,100
48.11722204973019,11.382693939900001,267,SPEED_LIMIT,100
48.11717535955245,11.37552427563985,270,SPEED_LIMIT,100
48.116762948661936,11.370102752120225,252,SPEED_LIMIT,80
48.116599520307965,11.370044026708767,74,SPEED_LIMIT,80
48.11701726270546,11.380430147537625,87,PASSING_RESTRICTION,
48.11702938662403,11.380803442168947,87,SPEED_LIMIT,100
48.11723892143525,11.384947918774467,83,SPEED_LIMIT,100
48.11658864773742,11.370017154233578,73,SPEED_LIMIT,80
48.11703409632606,11.38039695783944,88,PASSING_RESTRICTION,
48.11704210485671,11.380757711677777,88,SPEED_LIMIT,100
48.11723992379361,11.384992563073599,84,SPEED_LIMIT,100
48.11722694948657,11.38274117217727,267,SPEED_LIMIT,100
48.11717445598464,11.375876282196321,269,SPEED_LIMIT,100
48.11717408758485,11.375778934168958,269,SPEED_LIMIT,100
48.11717328785032,11.375567607826225,269,SPEED_LIMIT,100
48.116743673583215,11.370087815325467,252,SPEED_LIMIT,80
48.117186380462485,11.38287769753343,265,SPEED_LIMIT,100
48.11716732375349,11.382493186215264,265,SPEED_LIMIT,100
48.11712784907273,11.375711511583859,270,SPEED_LIMIT,100
48.11712958824537,11.375279072519136,270,SPEED_LIMIT,100
48.116743865770154,11.3702905925534,253,SPEED_LIMIT,80
48.11665984180075,11.369876410796056,253,SPEED_LIMIT,80
48.11842753260954,11.386913247605788,294,SPEED_LIMIT,60
48.118612163788704,11.3856801139547,272,SPEED_LIMIT,60
48.11861792170285,11.38547217970647,272,SPEED_LIMIT,60
48.118642480816504,11.384585282002703,272,HIGHWAY_END,
48.118712244537804,11.38124804933549,278,SPEED_LIMIT,50
48.118728935114284,11.381073286647,278,SPEED_LIMIT,50
48.1136919856448,11.386218134656083,313,SPEED_LIMIT,80
48.11511055171387,11.384783088838736,335,SPEED_LIMIT,60
48.11530539740048,11.384652076082979,335,SPEED_LIMIT,60
48.116536616915035,11.384090563555969,343,SPEED_LIMIT,60
48.11759091814975,11.383758913734711,348,SPEED_LIMIT,60
48.117807077544285,11.383692631112009,348,SPEED_LIMIT,60
48.11973520210041,11.383051285498581,346,SPEED_LIMIT,80
48.11723761412854,11.382861991887658,266,SPEED_LIMIT,100
48.11722898869504,11.382642507881169,266,SPEED_LIMIT,100
48.11717161396514,11.375642235067552,269,SPEED_LIMIT,100
48.11717070960986,11.375415408293454,269,SPEED_LIMIT,100
48.1167834398066,11.370231258022827,253,SPEED_LIMIT,80
48.11673055941663,11.369968140870577,253,SPEED_LIMIT,80
48.11841889589762,11.386933810656785,295,SPEED_LIMIT,60
48.11860758090648,11.38571055347512,272,SPEED_LIMIT,60
48.11861515761393,11.385484661871475,272,SPEED_LIMIT,60
48.11864495841816,11.384596182080243,272,HIGHWAY_END,
48.117824259000706,11.38351992222964,166,SPEED_LIMIT,60
48.115301736911185,11.384579981149033,161,SPEED_LIMIT,80
48.11366445557386,11.38615620784872,131,SPEED_LIMIT,80
48.11839132477002,11.386946424981588,294,SPEED_LIMIT,60
48.11858802946443,11.385679825901743,272,SPEED_LIMIT,60
48.11859384274046,11.385498069704433,272,SPEED_LIMIT,60
48.11862352104435,11.38457015648659,272,HIGHWAY_END,
48.11781968168182,11.383522269821082,166,SPEED_LIMIT,60
48.11524991739455,11.384574337097007,158,SPEED_LIMIT,80
48.11367107235469,11.386125894054986,131,SPEED_LIMIT,80
48.113708926465215,11.386152652750278,318,SPEED_LIMIT,80
48.1151961055938,11.384721671588254,337,SPEED_LIMIT,60
48.11524498414485,11.384691405361442,337,SPEED_LIMIT,60
48.116283087843414,11.38326795641308,271,HIGHWAY_BEGIN,
48.11716482388187,11.38454135031333,84,SPEED_LIMIT,100
48.119858597248076,11.38287957874961,167,SPEED_LIMIT,60
48.11980030453925,11.382899511975507,167,SPEED_LIMIT,60
48.11798091793687,11.383513748907399,167,SPEED_LIMIT,60
48.11792327195973,11.38353217749431,167,SPEED_LIMIT,60
48.11545092100594,11.384483897620372,159,SPEED_LIMIT,80
48.115342076625105,11.384546345392978,159,SPEED_LIMIT,80
48.11367189793043,11.386108401368555,130,SPEED_LIMIT,80
48.116586278078366,11.370017392353319,74,SPEED_LIMIT,80
48.117022023174556,11.380363945580337,87,SPEED_LIMIT,100
48.117033851845825,11.38074390587275,87,SPEED_LIMIT,100
48.11723498873713,11.384900547233519,84,SPEED_LIMIT,100
48.117201935832036,11.382400482656461,265,SPEED_LIMIT,100
48.11717588353607,11.375650125446665,270,SPEED_LIMIT,100
48.11717933785609,11.375247157123022,270,SPEED_LIMIT,100
48.116773790580204,11.37024759048257,253,SPEED_LIMIT,80
48.11669773886783,11.369868972251771,253,SPEED_LIMIT,80
48.117181753860066,11.382912412645108,266,SPEED_LIMIT,100
48.117168745281354,11.382560975801383,266,SPEED_LIMIT,100
48.11712629256548,11.375692484719673,269,SPEED_LIMIT,100
48.117122632999234,11.375266914068181,269,SPEED_LIMIT,100
48.116727794278724,11.370235106234711,252,SPEED_LIMIT,80
48.1166586714246,11.369911103123139,252,SPEED_LIMIT,80
48.11654717401023,11.369891780541208,73,SPEED_LIMIT,80
48.11701059239837,11.380478330542411,90,SPEED_LIMIT,100
48.11701043703415,11.380576475412186,90,SPEED_LIMIT,100
48.117178330018156,11.384433781242643,82,SPEED_LIMIT,100
48.117206558776424,11.384750067042669,82,SPEED_LIMIT,100
48.116544902213995,11.369882993511917,74,SPEED_LIMIT,80
48.117009473296534,11.380361236709083,87,SPEED_LIMIT,100
48.11702169564187,11.380742289397697,87,SPEED_LIMIT,100
48.11722384763509,11.38484924034632,83,SPEED_LIMIT,100
48.118421787334896,11.386946141150306,295,SPEED_LIMIT,60
48.118434934516415,11.386904135052369,295,SPEED_LIMIT,60
48.11861219556492,11.385624552742678,272,SPEED_LIMIT,60
48.11861504946119,11.385526541700894,272,SPEED_LIMIT,60
48.118643442776765,11.384551433225882,272,HIGHWAY_END,
48.11872609226533,11.381224879060113,271,SPEED_LIMIT,50
48.118733273014385,11.381067115757105,280,SPEED_LIMIT,50
48.119319544090125,11.378520674563557,299,CITY_END,
48.11960867590264,11.377927387467464,325,SPEED_LIMIT,40
48.11968784387796,11.377780844792046,249,SPEED_LIMIT,40
48.11961072785033,11.377588088261183,232,SPEED_LIMIT,40
48.1176545260701,11.374467586294084,179,SPEED_LIMIT,50
48.11472481245859,11.374406501402015,180,NO_RESTRICTION,
48.11720920322342,11.38288034199825,267,SPEED_LIMIT,100
48.117195620760334,11.382464991390451,267,SPEED_LIMIT,100
48.117144780816275,11.375482428882188,270,SPEED_LIMIT,100
48.11714493175891,11.375397002010148,270,SPEED_LIMIT,100
48.11676221798729,11.370097181537806,255,SPEED_LIMIT,80
48.1167477626489,11.370024021192078,249,SPEED_LIMIT,80
48.116597884910874,11.370075195571035,74,SPEED_LIMIT,80
48.11701814638683,11.380412789027913,90,SPEED_LIMIT,100
48.11702547305108,11.380792130586748,87,SPEED_LIMIT,100
48.11723412833417,11.384910269699981,83,SPEED_LIMIT,100
48.11830178236513,11.374812951262244,38,SPEED_LIMIT,40
48.118312253970366,11.374825361246987,38,SPEED_LIMIT,40
48.1194788215877,11.377677695542486,64,HIGHWAY_BEGIN,
48.11950102123454,11.377748748222409,64,HIGHWAY_BEGIN,
48.11949962152704,11.377790898607161,94,HIGHWAY_BEGIN,
48.11930371106324,11.378468582400936,121,SPEED_LIMIT,60
48.11871639294342,11.38096022828485,95,SPEED_LIMIT,60
48.118709196556935,11.381065883619357,95,SPEED_LIMIT,60
48.11786648665762,11.383597671882411,167,SPEED_LIMIT,60
48.115261301964075,11.38458363406321,153,SPEED_LIMIT,80
48.11368320922992,11.38612155791107,133,SPEED_LIMIT,80
48.1172161222394,11.382968114873686,267,SPEED_LIMIT,100
48.11720830229696,11.38272781540162,267,SPEED_LIMIT,100
48.11716782754482,11.375784820544856,269,SPEED_LIMIT,100
48.11716574453566,11.375556949629608,269,SPEED_LIMIT,100
48.11681229181857,11.370379384231097,252,SPEED_LIMIT,80
48.11675486890545,11.3701133605383,252,SPEED_LIMIT,80
48.1165637001129,11.369928379661486,73,SPEED_LIMIT,80
48.1170115489765,11.380569791946064,88,SPEED_LIMIT,100
48.11718237356719,11.3844586500415,84,SPEED_LIMIT,100
48.11719868010099,11.384724044090074,84,SPEED_LIMIT,100
48.11222336800998,11.389114521299804,304,SPEED_LIMIT,80
48.11370003395695,11.386161713487605,311,SPEED_LIMIT,80
48.11508686288819,11.384785064481036,338,SPEED_LIMIT,60
48.115307679874846,11.384655939163277,338,SPEED_LIMIT,60
48.11655768611425,11.384099861166773,346,SPEED_LIMIT,60
48.117812697581776,11.383672605959273,348,SPEED_LIMIT,60
48.11971869060735,11.383060722547087,341,SPEED_LIMIT,80
48.113738655569676,11.386136884946152,317,SPEED_LIMIT,80
48.11514901106526,11.384793680397525,335,SPEED_LIMIT,60
48.11536511795764,11.384648574180638,335,SPEED_LIMIT,60
48.116572182804966,11.384088759658985,343,SPEED_LIMIT,60
48.117866490051476,11.38367653293279,348,SPEED_LIMIT,60
48.11979884398537,11.38302628358915,343,SPEED_LIMIT,80
48.117190892119766,11.382895596754073,265,SPEED_LIMIT,100
48.117174238244864,11.38254266366749,265,SPEED_LIMIT,100
48.11713872053506,11.375695489187974,270,SPEED_LIMIT,100
48.11674024333364,11.3702787391936,251,SPEED_LIMIT,80
48.11665633946601,11.369910062265326,251,SPEED_LIMIT,80
48.11838488298356,11.387000307634406,295,SPEED_LIMIT,60
48.11841210605558,11.386916114874166,295,SPEED_LIMIT,60
48.118587742705834,11.385815314396618,272,SPEED_LIMIT,60
48.118602267421196,11.385389148659366,272,SPEED_LIMIT,60
48.11863555667238,11.384412417761872,272,HIGHWAY_END,
48.11953896877512,11.38304629405661,343,SPEED_LIMIT,80
48.119628966547346,11.3830073568356,343,SPEED_LIMIT,80
48.11656838017936,11.369943390030292,70,SPEED_LIMIT,80
48.11701029371187,11.380523816941741,90,SPEED_LIMIT,100
48.117009697865356,11.380636915564688,90,SPEED_LIMIT,100
48.117192584755436,11.384546412164974,82,SPEED_LIMIT,100
48.11720958521699,11.384752263319484,82,SPEED_LIMIT,100
48.11719442842379,11.382903109768003,265,SPEED_LIMIT,100
48.11717320727846,11.382493142135456,265,SPEED_LIMIT,100
